game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020500799,2006-02-22,2005-06,1610612757,POR,Trail Blazers,24,31,30,21,0,106,1610612766,CHA,Bobcats,29,31,24,26,0,110
0020500798,2006-02-22,2005-06,1610612756,PHX,Suns,31,22,26,24,0,103,1610612738,BOS,Celtics,24,20,21,29,0,94
0020500793,2006-02-22,2005-06,1610612751,NJN,Nets,25,21,23,27,0,96,1610612753,ORL,Magic,29,27,14,23,0,93
0020500791,2006-02-22,2005-06,1610612755,PHI,76ers,28,31,28,29,0,116,1610612739,CLE,Cavaliers,21,28,31,27,0,107
0020500797,2006-02-22,2005-06,1610612745,HOU,Rockets,28,31,21,26,0,106,1610612746,LAC,Clippers,27,18,31,26,0,102
0020500792,2006-02-22,2005-06,1610612737,ATL,Hawks,26,35,26,22,0,109,1610612760,SEA,SuperSonics,30,29,27,28,0,114
0020500802,2006-02-23,2005-06,1610612747,LAL,Lakers,28,27,22,29,0,106,1610612758,SAC,Kings,22,25,25,13,0,85
0020500800,2006-02-23,2005-06,1610612765,DET,Pistons,23,23,21,21,0,88,1610612754,IND,Pacers,19,22,18,24,0,83
0020500801,2006-02-23,2005-06,1610612742,DAL,Mavericks,22,25,34,16,0,97,1610612763,MEM,Grizzlies,31,25,20,11,0,87
0020500813,2006-02-24,2005-06,1610612746,LAC,Clippers,22,26,33,21,0,102,1610612747,LAL,Lakers,14,30,18,21,0,83
0020500809,2006-02-24,2005-06,1610612741,CHI,Bulls,18,21,31,17,0,87,1610612765,DET,Pistons,25,25,22,23,0,95
0020500807,2006-02-24,2005-06,1610612763,MEM,Grizzlies,23,15,11,31,0,80,1610612759,SAS,Spurs,12,23,22,26,0,83
0020500808,2006-02-24,2005-06,1610612750,MIN,Timberwolves,22,28,17,21,13,101,1610612743,DEN,Nuggets,28,21,26,13,14,102
0020500806,2006-02-24,2005-06,1610612752,NYK,Knicks,15,20,20,35,0,90,1610612751,NJN,Nets,25,19,29,21,0,94
0020500803,2006-02-24,2005-06,1610612753,ORL,Magic,27,31,18,26,0,102,1610612760,SEA,SuperSonics,17,32,22,18,0,89
0020500811,2006-02-24,2005-06,1610612745,HOU,Rockets,23,29,24,15,0,91,1610612744,GSW,Warriors,21,24,23,20,0,88
0020500810,2006-02-24,2005-06,1610612749,MIL,Bucks,28,24,28,31,0,111,1610612755,PHI,76ers,30,34,30,22,0,116
0020500805,2006-02-24,2005-06,1610612739,CLE,Cavaliers,22,32,18,22,0,94,1610612764,WAS,Wizards,31,20,25,26,0,102
0020500804,2006-02-24,2005-06,1610612754,IND,Pacers,22,25,30,27,8,112,1610612737,ATL,Hawks,27,20,28,29,13,117
0020500812,2006-02-24,2005-06,1610612757,POR,Trail Blazers,23,29,21,23,0,96,1610612738,BOS,Celtics,25,25,28,24,0,102
0020500814,2006-02-25,2005-06,1610612742,DAL,Mavericks,22,29,23,31,10,115,1610612761,TOR,Raptors,32,35,24,14,8,113
0020500820,2006-02-25,2005-06,1610612762,UTA,Jazz,23,29,20,23,0,95,1610612740,NOK,Hornets,26,31,25,18,0,100
0020500818,2006-02-25,2005-06,1610612748,MIA,Heat,39,29,25,22,0,115,1610612760,SEA,SuperSonics,27,26,35,18,0,106
0020500815,2006-02-25,2005-06,1610612755,PHI,76ers,28,29,24,27,0,108,1610612741,CHI,Bulls,29,30,15,28,0,102
0020500816,2006-02-25,2005-06,1610612764,WAS,Wizards,38,33,22,17,0,110,1610612752,NYK,Knicks,27,18,21,23,0,89
0020500821,2006-02-25,2005-06,1610612756,PHX,Suns,37,31,40,28,0,136,1610612766,CHA,Bobcats,37,37,28,19,0,121
0020500817,2006-02-25,2005-06,1610612737,ATL,Hawks,30,21,17,21,0,89,1610612749,MIL,Bucks,22,24,21,32,0,99
0020500819,2006-02-25,2005-06,1610612759,SAS,Spurs,28,26,20,18,0,92,1610612744,GSW,Warriors,14,21,22,18,0,75
0020500826,2006-02-26,2005-06,1610612747,LAL,Lakers,25,33,24,29,0,111,1610612738,BOS,Celtics,24,30,37,21,0,112
0020500822,2006-02-26,2005-06,1610612765,DET,Pistons,25,19,23,23,0,90,1610612739,CLE,Cavaliers,17,16,19,26,0,78
0020500825,2006-02-26,2005-06,1610612751,NJN,Nets,22,22,26,21,0,91,1610612754,IND,Pacers,21,36,18,26,0,101
0020500823,2006-02-26,2005-06,1610612753,ORL,Magic,17,22,13,32,0,84,1610612745,HOU,Rockets,22,22,23,22,0,89
0020500824,2006-02-26,2005-06,1610612750,MIN,Timberwolves,30,28,23,24,0,105,1610612763,MEM,Grizzlies,24,30,18,27,0,99
0020500827,2006-02-26,2005-06,1610612757,POR,Trail Blazers,21,22,18,14,0,75,1610612740,NOK,Hornets,16,27,18,27,0,88
0020500837,2006-02-27,2005-06,1610612746,LAC,Clippers,29,30,20,16,0,95,1610612766,CHA,Bobcats,25,19,19,24,0,87
0020500828,2006-02-27,2005-06,1610612737,ATL,Hawks,22,24,27,21,10,104,1610612751,NJN,Nets,24,13,33,24,8,102
0020500836,2006-02-27,2005-06,1610612758,SAC,Kings,30,30,28,27,0,115,1610612757,POR,Trail Blazers,26,19,20,26,0,91
0020500830,2006-02-27,2005-06,1610612748,MIA,Heat,21,32,21,27,0,101,1610612761,TOR,Raptors,31,18,28,17,0,94
0020500829,2006-02-27,2005-06,1610612739,CLE,Cavaliers,19,23,21,9,0,72,1610612765,DET,Pistons,23,21,20,20,0,84
0020500838,2006-02-27,2005-06,1610612744,GSW,Warriors,20,19,31,35,3,108,1610612762,UTA,Jazz,20,29,27,29,12,117
0020500835,2006-02-27,2005-06,1610612743,DEN,Nuggets,28,17,26,18,0,89,1610612749,MIL,Bucks,34,35,20,21,0,110
0020500831,2006-02-27,2005-06,1610612763,MEM,Grizzlies,23,18,38,29,0,108,1610612764,WAS,Wizards,32,20,22,24,0,98
0020500834,2006-02-27,2005-06,1610612759,SAS,Spurs,36,25,39,21,0,121,1610612752,NYK,Knicks,23,29,18,23,0,93
0020500833,2006-02-27,2005-06,1610612742,DAL,Mavericks,37,18,29,20,0,104,1610612755,PHI,76ers,20,25,24,23,0,92
0020500832,2006-02-27,2005-06,1610612745,HOU,Rockets,25,24,23,22,0,94,1610612756,PHX,Suns,19,33,30,29,0,111
0020500839,2006-02-28,2005-06,1610612741,CHI,Bulls,31,23,30,27,0,111,1610612750,MIN,Timberwolves,26,23,21,30,0,100
0020500840,2006-02-28,2005-06,1610612760,SEA,SuperSonics,25,35,29,25,0,114,1610612740,NOK,Hornets,23,27,18,36,0,104
0020500841,2006-02-28,2005-06,1610612747,LAL,Lakers,24,20,38,20,0,102,1610612753,ORL,Magic,22,19,23,23,0,87
0020500846,2006-03-01,2005-06,1610612763,MEM,Grizzlies,20,27,27,27,0,101,1610612752,NYK,Knicks,24,25,23,27,0,99
0020500853,2006-03-01,2005-06,1610612746,LAC,Clippers,25,22,21,21,0,89,1610612740,NOK,Hornets,30,21,8,8,0,67
0020500848,2006-03-01,2005-06,1610612745,HOU,Rockets,21,24,32,24,0,101,1610612755,PHI,76ers,22,25,26,33,0,106
0020500843,2006-03-01,2005-06,1610612764,WAS,Wizards,30,23,19,21,0,93,1610612754,IND,Pacers,22,22,22,33,0,99
0020500850,2006-03-01,2005-06,1610612762,UTA,Jazz,24,23,20,22,0,89,1610612766,CHA,Bobcats,28,27,26,23,0,104
0020500842,2006-03-01,2005-06,1610612761,TOR,Raptors,24,28,27,26,6,111,1610612737,ATL,Hawks,30,20,31,24,8,113
0020500854,2006-03-01,2005-06,1610612744,GSW,Warriors,26,22,16,34,0,98,1610612753,ORL,Magic,24,26,20,24,0,94
0020500847,2006-03-01,2005-06,1610612750,MIN,Timberwolves,22,32,18,28,0,100,1610612751,NJN,Nets,23,22,22,23,0,90
0020500845,2006-03-01,2005-06,1610612738,BOS,Celtics,28,20,20,28,0,96,1610612748,MIA,Heat,26,20,27,30,0,103
0020500851,2006-03-01,2005-06,1610612756,PHX,Suns,28,34,35,26,0,123,1610612749,MIL,Bucks,23,27,27,33,0,110
0020500849,2006-03-01,2005-06,1610612743,DEN,Nuggets,24,31,27,16,0,98,1610612765,DET,Pistons,30,26,16,15,0,87
0020500852,2006-03-01,2005-06,1610612757,POR,Trail Blazers,18,29,30,22,0,99,1610612747,LAL,Lakers,21,19,23,30,0,93
0020500844,2006-03-01,2005-06,1610612739,CLE,Cavaliers,29,18,26,17,0,90,1610612758,SAC,Kings,18,25,35,19,0,97
0020500855,2006-03-02,2005-06,1610612741,CHI,Bulls,17,20,23,31,0,91,1610612739,CLE,Cavaliers,26,29,20,17,0,92
0020500856,2006-03-02,2005-06,1610612759,SAS,Spurs,14,22,32,30,0,98,1610612742,DAL,Mavericks,22,16,26,25,0,89
0020500859,2006-03-03,2005-06,1610612738,BOS,Celtics,26,26,29,18,0,99,1610612754,IND,Pacers,29,26,23,20,0,98
0020500862,2006-03-03,2005-06,1610612742,DAL,Mavericks,18,18,34,20,0,90,1610612766,CHA,Bobcats,16,21,15,24,0,76
0020500863,2006-03-03,2005-06,1610612762,UTA,Jazz,27,26,22,30,0,105,1610612746,LAC,Clippers,18,25,26,34,0,103
0020500861,2006-03-03,2005-06,1610612745,HOU,Rockets,16,30,27,16,0,89,1610612743,DEN,Nuggets,24,20,20,14,0,78
0020500858,2006-03-03,2005-06,1610612737,ATL,Hawks,24,23,22,24,0,93,1610612758,SAC,Kings,26,24,21,31,0,102
0020500865,2006-03-03,2005-06,1610612744,GSW,Warriors,31,18,21,24,0,94,1610612747,LAL,Lakers,30,29,29,18,0,106
0020500860,2006-03-03,2005-06,1610612752,NYK,Knicks,27,29,29,16,0,101,1610612741,CHI,Bulls,30,22,26,30,0,108
0020500857,2006-03-03,2005-06,1610612755,PHI,76ers,29,28,31,31,0,119,1610612764,WAS,Wizards,23,31,32,27,0,113
0020500866,2006-03-03,2005-06,1610612760,SEA,SuperSonics,24,23,22,27,0,96,1610612765,DET,Pistons,21,29,21,27,0,98
0020500864,2006-03-03,2005-06,1610612756,PHX,Suns,27,31,34,31,0,123,1610612753,ORL,Magic,19,37,40,22,0,118
0020500867,2006-03-04,2005-06,1610612751,NJN,Nets,18,25,21,25,16,105,1610612761,TOR,Raptors,15,24,30,20,11,100
0020500873,2006-03-04,2005-06,1610612747,LAL,Lakers,32,19,29,25,0,105,1610612765,DET,Pistons,29,29,20,16,0,94
0020500870,2006-03-04,2005-06,1610612749,MIL,Bucks,21,27,24,26,0,98,1610612752,NYK,Knicks,34,28,12,29,0,103
0020500872,2006-03-04,2005-06,1610612743,DEN,Nuggets,33,20,29,28,0,110,1610612753,ORL,Magic,28,21,24,21,0,94
0020500871,2006-03-04,2005-06,1610612759,SAS,Spurs,21,26,22,32,0,101,1610612757,POR,Trail Blazers,24,21,20,16,0,81
0020500868,2006-03-04,2005-06,1610612748,MIA,Heat,15,18,29,33,0,95,1610612737,ATL,Hawks,27,21,25,20,0,93
0020500876,2006-03-05,2005-06,1610612764,WAS,Wizards,33,25,28,31,0,117,1610612758,SAC,Kings,28,18,31,30,0,107
0020500877,2006-03-05,2005-06,1610612742,DAL,Mavericks,31,31,27,18,0,107,1610612756,PHX,Suns,24,27,30,34,0,115
0020500878,2006-03-05,2005-06,1610612750,MIN,Timberwolves,26,24,23,30,0,103,1610612744,GSW,Warriors,20,23,32,15,0,90
0020500874,2006-03-05,2005-06,1610612761,TOR,Raptors,31,20,31,29,0,111,1610612738,BOS,Celtics,29,23,25,28,0,105
0020500880,2006-03-05,2005-06,1610612745,HOU,Rockets,25,14,37,26,0,102,1610612757,POR,Trail Blazers,12,28,22,22,0,84
0020500882,2006-03-05,2005-06,1610612760,SEA,SuperSonics,27,34,30,22,0,113,1610612762,UTA,Jazz,21,26,21,13,0,81
0020500881,2006-03-05,2005-06,1610612746,LAC,Clippers,30,22,16,18,0,86,1610612763,MEM,Grizzlies,25,26,26,25,0,102
0020500875,2006-03-05,2005-06,1610612755,PHI,76ers,18,28,25,22,0,93,1610612754,IND,Pacers,20,25,32,17,0,94
0020500879,2006-03-05,2005-06,1610612739,CLE,Cavaliers,21,19,23,28,0,91,1610612741,CHI,Bulls,18,24,18,12,0,72
0020500884,2006-03-06,2005-06,1610612766,CHA,Bobcats,35,24,16,23,7,105,1610612748,MIA,Heat,24,28,15,31,8,106
0020500886,2006-03-06,2005-06,1610612743,DEN,Nuggets,25,32,32,26,0,115,1610612763,MEM,Grizzlies,17,23,27,34,0,101
0020500887,2006-03-06,2005-06,1610612762,UTA,Jazz,25,22,31,12,0,90,1610612753,ORL,Magic,15,22,26,22,0,85
0020500883,2006-03-06,2005-06,1610612751,NJN,Nets,26,22,20,16,0,84,1610612758,SAC,Kings,26,32,27,24,0,109
0020500885,2006-03-06,2005-06,1610612740,NOK,Hornets,33,28,18,9,0,88,1610612756,PHX,Suns,30,19,22,30,0,101
0020500888,2006-03-06,2005-06,1610612747,LAL,Lakers,27,18,19,32,0,96,1610612759,SAS,Spurs,21,22,36,24,0,103
0020500893,2006-03-07,2005-06,1610612750,MIN,Timberwolves,25,13,29,20,0,87,1610612745,HOU,Rockets,16,20,25,32,0,93
0020500891,2006-03-07,2005-06,1610612739,CLE,Cavaliers,31,28,27,20,0,106,1610612761,TOR,Raptors,26,27,23,23,0,99
0020500892,2006-03-07,2005-06,1610612754,IND,Pacers,18,27,27,20,0,92,1610612752,NYK,Knicks,12,32,31,32,0,107
0020500895,2006-03-07,2005-06,1610612742,DAL,Mavericks,17,20,23,33,0,93,1610612757,POR,Trail Blazers,23,20,19,25,0,87
0020500894,2006-03-07,2005-06,1610612741,CHI,Bulls,24,18,26,27,0,95,1610612751,NJN,Nets,12,32,22,21,0,87
0020500889,2006-03-07,2005-06,1610612764,WAS,Wizards,25,29,36,14,11,115,1610612738,BOS,Celtics,26,31,23,24,12,116
0020500896,2006-03-07,2005-06,1610612746,LAC,Clippers,19,23,27,29,0,98,1610612759,SAS,Spurs,21,22,16,26,0,85
0020500890,2006-03-07,2005-06,1610612737,ATL,Hawks,24,28,27,34,0,113,1610612744,GSW,Warriors,32,22,26,26,0,106
0020500905,2006-03-08,2005-06,1610612762,UTA,Jazz,24,25,21,26,0,96,1610612750,MIN,Timberwolves,24,26,18,25,0,93
0020500900,2006-03-08,2005-06,1610612748,MIA,Heat,26,26,34,32,0,118,1610612764,WAS,Wizards,22,35,34,21,0,112
0020500906,2006-03-08,2005-06,1610612760,SEA,SuperSonics,16,21,19,18,0,74,1610612763,MEM,Grizzlies,25,19,31,24,0,99
0020500903,2006-03-08,2005-06,1610612740,NOK,Hornets,24,28,28,27,0,107,1610612747,LAL,Lakers,28,30,23,32,0,113
0020500897,2006-03-08,2005-06,1610612761,TOR,Raptors,28,14,31,24,0,97,1610612739,CLE,Cavaliers,19,31,20,28,0,98
0020500902,2006-03-08,2005-06,1610612749,MIL,Bucks,33,24,25,34,0,116,1610612758,SAC,Kings,35,34,21,33,0,123
0020500898,2006-03-08,2005-06,1610612738,BOS,Celtics,31,13,26,34,0,104,1610612755,PHI,76ers,26,24,21,30,0,101
0020500904,2006-03-08,2005-06,1610612745,HOU,Rockets,27,24,28,24,0,103,1610612754,IND,Pacers,31,29,28,11,0,99
0020500901,2006-03-08,2005-06,1610612765,DET,Pistons,17,24,27,38,0,106,1610612741,CHI,Bulls,24,24,16,37,0,101
0020500899,2006-03-08,2005-06,1610612766,CHA,Bobcats,34,21,21,28,0,104,1610612744,GSW,Warriors,30,34,17,20,0,101
0020500907,2006-03-09,2005-06,1610612755,PHI,76ers,22,32,25,14,0,93,1610612743,DEN,Nuggets,23,22,27,25,0,97
0020500908,2006-03-09,2005-06,1610612757,POR,Trail Blazers,19,21,23,29,0,92,1610612742,DAL,Mavericks,25,29,25,30,0,109
0020500909,2006-03-09,2005-06,1610612756,PHX,Suns,29,21,21,22,0,93,1610612759,SAS,Spurs,38,26,25,28,0,117
0020500911,2006-03-10,2005-06,1610612753,ORL,Magic,21,32,23,26,0,102,1610612739,CLE,Cavaliers,28,16,16,13,0,73
0020500916,2006-03-10,2005-06,1610612759,SAS,Spurs,24,13,23,32,0,92,1610612747,LAL,Lakers,22,29,23,26,0,100
0020500914,2006-03-10,2005-06,1610612740,NOK,Hornets,24,24,26,16,0,90,1610612754,IND,Pacers,28,28,19,17,0,92
0020500917,2006-03-10,2005-06,1610612758,SAC,Kings,24,25,29,27,0,105,1610612763,MEM,Grizzlies,26,24,18,25,0,93
0020500910,2006-03-10,2005-06,1610612761,TOR,Raptors,26,21,21,29,0,97,1610612743,DEN,Nuggets,25,25,26,32,0,108
0020500912,2006-03-10,2005-06,1610612738,BOS,Celtics,24,22,24,16,0,86,1610612749,MIL,Bucks,20,19,29,24,0,92
0020500913,2006-03-10,2005-06,1610612748,MIA,Heat,21,32,28,25,0,106,1610612744,GSW,Warriors,29,26,29,27,0,111
0020500918,2006-03-10,2005-06,1610612760,SEA,SuperSonics,22,26,24,35,0,107,1610612750,MIN,Timberwolves,26,29,19,22,0,96
0020500915,2006-03-10,2005-06,1610612741,CHI,Bulls,22,23,25,26,0,96,1610612746,LAC,Clippers,21,26,28,32,0,107
0020500922,2006-03-11,2005-06,1610612766,CHA,Bobcats,33,27,35,21,0,116,1610612752,NYK,Knicks,25,33,24,27,0,109
0020500919,2006-03-11,2005-06,1610612764,WAS,Wizards,28,31,33,18,0,110,1610612765,DET,Pistons,28,25,23,16,0,92
0020500921,2006-03-11,2005-06,1610612753,ORL,Magic,30,26,26,21,0,103,1610612744,GSW,Warriors,28,19,20,25,0,92
0020500925,2006-03-11,2005-06,1610612756,PHX,Suns,28,20,30,32,0,110,1610612750,MIN,Timberwolves,29,25,22,26,0,102
0020500920,2006-03-11,2005-06,1610612737,ATL,Hawks,20,19,24,27,0,90,1610612741,CHI,Bulls,27,20,26,22,0,95
0020500924,2006-03-11,2005-06,1610612762,UTA,Jazz,19,21,23,24,0,87,1610612742,DAL,Mavericks,29,22,17,22,0,90
0020500923,2006-03-11,2005-06,1610612749,MIL,Bucks,20,25,27,26,0,98,1610612746,LAC,Clippers,27,30,19,30,0,106
0020500930,2006-03-12,2005-06,1610612747,LAL,Lakers,31,24,30,28,0,113,1610612760,SEA,SuperSonics,34,30,25,31,0,120
0020500932,2006-03-12,2005-06,1610612765,DET,Pistons,21,29,26,18,0,94,1610612766,CHA,Bobcats,19,20,23,16,0,78
0020500929,2006-03-12,2005-06,1610612748,MIA,Heat,20,26,19,33,0,98,1610612739,CLE,Cavaliers,27,24,21,20,0,92
0020500927,2006-03-12,2005-06,1610612761,TOR,Raptors,23,21,29,20,0,93,1610612754,IND,Pacers,23,28,24,14,0,89
0020500934,2006-03-12,2005-06,1610612758,SAC,Kings,22,30,11,22,0,85,1610612742,DAL,Mavericks,23,20,17,20,0,80
0020500928,2006-03-12,2005-06,1610612759,SAS,Spurs,25,13,26,24,0,88,1610612745,HOU,Rockets,22,20,11,28,0,81
0020500933,2006-03-12,2005-06,1610612740,NOK,Hornets,17,21,19,27,0,84,1610612751,NJN,Nets,24,22,24,25,0,95
0020500926,2006-03-12,2005-06,1610612738,BOS,Celtics,29,27,30,20,0,106,1610612743,DEN,Nuggets,30,28,28,15,0,101
0020500935,2006-03-12,2005-06,1610612757,POR,Trail Blazers,22,28,30,31,0,111,1610612756,PHX,Suns,23,23,33,22,0,101
0020500931,2006-03-12,2005-06,1610612763,MEM,Grizzlies,17,27,29,18,0,91,1610612755,PHI,76ers,26,24,20,24,0,94
0020500940,2006-03-13,2005-06,1610612746,LAC,Clippers,24,24,21,26,0,95,1610612750,MIN,Timberwolves,23,31,18,15,0,87
0020500939,2006-03-13,2005-06,1610612745,HOU,Rockets,26,15,14,22,0,77,1610612751,NJN,Nets,20,27,21,22,0,90
0020500937,2006-03-13,2005-06,1610612752,NYK,Knicks,28,28,15,25,0,96,1610612743,DEN,Nuggets,29,32,25,22,0,108
0020500936,2006-03-13,2005-06,1610612754,IND,Pacers,24,20,22,31,0,97,1610612753,ORL,Magic,23,15,24,21,0,83
0020500938,2006-03-13,2005-06,1610612749,MIL,Bucks,25,21,30,12,0,88,1610612737,ATL,Hawks,18,24,22,23,0,87
0020500949,2006-03-14,2005-06,1610612760,SEA,SuperSonics,28,33,29,30,0,120,1610612756,PHX,Suns,36,31,35,27,0,129
0020500942,2006-03-14,2005-06,1610612766,CHA,Bobcats,24,25,34,31,0,114,1610612764,WAS,Wizards,26,33,31,29,0,119
0020500947,2006-03-14,2005-06,1610612759,SAS,Spurs,31,26,22,17,0,96,1610612740,NOK,Hornets,26,18,21,16,0,81
0020500943,2006-03-14,2005-06,1610612748,MIA,Heat,41,21,39,20,0,121,1610612762,UTA,Jazz,14,26,22,21,0,83
0020500941,2006-03-14,2005-06,1610612755,PHI,76ers,30,23,32,12,0,97,1610612761,TOR,Raptors,28,26,24,33,0,111
0020500948,2006-03-14,2005-06,1610612758,SAC,Kings,24,30,29,31,0,114,1610612747,LAL,Lakers,31,19,28,20,0,98
0020500945,2006-03-14,2005-06,1610612741,CHI,Bulls,24,22,28,21,0,95,1610612757,POR,Trail Blazers,18,19,12,17,0,66
0020500946,2006-03-14,2005-06,1610612742,DAL,Mavericks,19,15,27,30,0,91,1610612739,CLE,Cavaliers,22,31,8,26,0,87
0020500944,2006-03-14,2005-06,1610612763,MEM,Grizzlies,23,27,22,21,0,93,1610612738,BOS,Celtics,16,18,20,22,0,76
0020500955,2006-03-15,2005-06,1610612752,NYK,Knicks,22,22,21,32,24,121,1610612737,ATL,Hawks,15,24,34,24,20,117
0020500951,2006-03-15,2005-06,1610612764,WAS,Wizards,27,23,30,27,0,107,1610612766,CHA,Bobcats,11,31,30,27,0,99
0020500957,2006-03-15,2005-06,1610612745,HOU,Rockets,19,26,19,17,0,81,1610612742,DAL,Mavericks,28,29,22,16,0,95
0020500958,2006-03-15,2005-06,1610612756,PHX,Suns,36,37,27,26,0,126,1610612746,LAC,Clippers,22,32,17,24,0,95
0020500950,2006-03-15,2005-06,1610612761,TOR,Raptors,22,25,22,29,0,98,1610612765,DET,Pistons,27,28,22,28,0,105
0020500953,2006-03-15,2005-06,1610612754,IND,Pacers,21,26,27,25,0,99,1610612743,DEN,Nuggets,32,29,21,19,0,101
0020500956,2006-03-15,2005-06,1610612749,MIL,Bucks,32,27,20,25,0,104,1610612741,CHI,Bulls,18,24,24,22,0,88
0020500959,2006-03-15,2005-06,1610612747,LAL,Lakers,17,23,27,25,0,92,1610612750,MIN,Timberwolves,26,20,17,26,0,89
0020500954,2006-03-15,2005-06,1610612751,NJN,Nets,23,19,15,21,0,78,1610612757,POR,Trail Blazers,24,16,20,5,0,65
0020500952,2006-03-15,2005-06,1610612753,ORL,Magic,23,22,33,21,15,114,1610612762,UTA,Jazz,14,30,30,25,9,108
0020500961,2006-03-16,2005-06,1610612744,GSW,Warriors,25,27,23,30,0,105,1610612750,MIN,Timberwolves,32,23,14,28,0,97
0020500962,2006-03-16,2005-06,1610612760,SEA,SuperSonics,28,22,23,29,0,102,1610612755,PHI,76ers,30,23,26,19,0,98
0020500960,2006-03-16,2005-06,1610612748,MIA,Heat,24,21,30,32,0,107,1610612738,BOS,Celtics,38,25,16,25,0,104
0020500969,2006-03-17,2005-06,1610612752,NYK,Knicks,26,23,24,32,0,105,1610612765,DET,Pistons,29,27,17,30,0,103
0020500968,2006-03-17,2005-06,1610612751,NJN,Nets,25,18,26,23,0,92,1610612747,LAL,Lakers,23,25,16,25,0,89
0020500973,2006-03-17,2005-06,1610612746,LAC,Clippers,27,25,30,17,0,99,1610612755,PHI,76ers,21,23,22,23,0,89
0020500964,2006-03-17,2005-06,1610612764,WAS,Wizards,24,26,19,25,0,94,1610612742,DAL,Mavericks,27,25,29,23,0,104
0020500971,2006-03-17,2005-06,1610612763,MEM,Grizzlies,31,34,31,20,0,116,1610612743,DEN,Nuggets,29,28,24,21,0,102
0020500965,2006-03-17,2005-06,1610612737,ATL,Hawks,35,19,24,23,0,101,1610612762,UTA,Jazz,31,24,30,26,0,111
0020500966,2006-03-17,2005-06,1610612753,ORL,Magic,20,22,17,25,0,84,1610612738,BOS,Celtics,20,17,24,16,0,77
0020500963,2006-03-17,2005-06,1610612761,TOR,Raptors,27,19,20,31,0,97,1610612749,MIL,Bucks,27,22,28,19,0,96
0020500970,2006-03-17,2005-06,1610612739,CLE,Cavaliers,25,28,26,20,0,99,1610612757,POR,Trail Blazers,22,21,19,22,0,84
0020500972,2006-03-17,2005-06,1610612759,SAS,Spurs,26,29,27,26,0,108,1610612756,PHX,Suns,25,31,22,24,0,102
0020500967,2006-03-17,2005-06,1610612754,IND,Pacers,20,21,34,23,0,98,1610612758,SAC,Kings,36,16,24,17,0,93
0020500978,2006-03-18,2005-06,1610612745,HOU,Rockets,17,16,20,24,0,77,1610612759,SAS,Spurs,11,28,21,32,0,92
0020500976,2006-03-18,2005-06,1610612740,NOK,Hornets,16,26,22,30,0,94,1610612743,DEN,Nuggets,34,24,24,27,0,109
0020500977,2006-03-18,2005-06,1610612749,MIL,Bucks,27,23,25,22,0,97,1610612757,POR,Trail Blazers,22,26,26,19,0,93
0020500974,2006-03-18,2005-06,1610612741,CHI,Bulls,24,23,21,16,0,84,1610612748,MIA,Heat,28,20,21,16,0,85
0020500975,2006-03-18,2005-06,1610612766,CHA,Bobcats,23,32,29,19,0,103,1610612765,DET,Pistons,29,23,37,19,0,108
0020500986,2006-03-19,2005-06,1610612744,GSW,Warriors,27,22,22,27,0,98,1610612755,PHI,76ers,25,21,21,22,0,89
0020500985,2006-03-19,2005-06,1610612763,MEM,Grizzlies,16,18,33,23,0,90,1610612762,UTA,Jazz,25,20,17,22,0,84
0020500983,2006-03-19,2005-06,1610612737,ATL,Hawks,28,30,20,18,12,108,1610612753,ORL,Magic,32,26,16,22,11,107
0020500981,2006-03-19,2005-06,1610612739,CLE,Cavaliers,18,31,21,26,0,96,1610612747,LAL,Lakers,30,33,18,14,0,95
0020500982,2006-03-19,2005-06,1610612754,IND,Pacers,36,17,18,17,0,88,1610612738,BOS,Celtics,24,29,19,31,0,103
0020500984,2006-03-19,2005-06,1610612750,MIN,Timberwolves,19,21,27,28,0,95,1610612758,SAC,Kings,19,16,29,25,0,89
0020500987,2006-03-19,2005-06,1610612752,NYK,Knicks,23,23,23,31,0,100,1610612748,MIA,Heat,29,20,29,33,0,111
0020500979,2006-03-19,2005-06,1610612751,NJN,Nets,29,24,24,23,0,100,1610612742,DAL,Mavericks,10,22,29,28,0,89
0020500980,2006-03-19,2005-06,1610612764,WAS,Wizards,29,31,29,24,0,113,1610612741,CHI,Bulls,19,21,32,32,0,104
0020500991,2006-03-20,2005-06,1610612757,POR,Trail Blazers,24,27,16,26,0,93,1610612749,MIL,Bucks,23,28,31,18,0,100
0020500990,2006-03-20,2005-06,1610612745,HOU,Rockets,28,17,25,21,0,91,1610612746,LAC,Clippers,24,22,27,26,0,99
0020500988,2006-03-20,2005-06,1610612738,BOS,Celtics,26,14,34,23,0,97,1610612747,LAL,Lakers,32,24,26,23,0,105
0020500989,2006-03-20,2005-06,1610612765,DET,Pistons,30,23,19,19,0,91,1610612737,ATL,Hawks,20,14,26,24,0,84
0020500998,2006-03-21,2005-06,1610612750,MIN,Timberwolves,22,28,32,18,0,100,1610612748,MIA,Heat,30,27,13,26,0,96
0020501000,2006-03-21,2005-06,1610612762,UTA,Jazz,26,21,36,24,0,107,1610612756,PHX,Suns,28,31,21,19,0,99
