game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020300557,2004-01-16,2003-04,1610612753,ORL,45,17.0,1610612738,BOS,45,18.0
0020300561,2004-01-16,2003-04,1610612743,DEN,15,6.0,1610612742,DAL,15,6.0
0020300563,2004-01-16,2003-04,1610612746,LAC,22,8.0,1610612748,MIA,22,8.0
0020300565,2004-01-17,2003-04,1610612755,PHI,21,10.0,1610612763,MEM,21,11.0
0020300568,2004-01-17,2003-04,1610612737,ATL,24,14.0,1610612761,TOR,24,12.0
0020300569,2004-01-17,2003-04,1610612751,NJN,23,11.0,1610612754,IND,23,12.0
0020300570,2004-01-17,2003-04,1610612740,NOH,24,8.0,1610612753,ORL,24,9.0
0020300571,2004-01-17,2003-04,1610612741,CHI,2,1.0,1610612752,NYK,2,3.0
0020300572,2004-01-17,2003-04,1610612749,MIL,22,8.0,1610612765,DET,22,12.0
0020300573,2004-01-17,2003-04,1610612762,UTA,42,20.0,1610612739,CLE,42,18.0
0020300574,2004-01-17,2003-04,1610612757,POR,24,10.0,1610612742,DAL,24,10.0
0020300575,2004-01-17,2003-04,1610612747,LAL,14,8.0,1610612746,LAC,14,5.0
0020300577,2004-01-18,2003-04,1610612756,PHX,24,11.0,1610612757,POR,24,11.0
0020300580,2004-01-19,2003-04,1610612764,WAS,20,7.0,1610612741,CHI,20,7.0
0020300581,2004-01-19,2003-04,1610612755,PHI,16,6.0,1610612760,SEA,16,7.0
0020300582,2004-01-19,2003-04,1610612737,ATL,21,10.0,1610612754,IND,21,10.0
0020300583,2004-01-19,2003-04,1610612753,ORL,3,5.0,1610612749,MIL,3,3.0
0020300584,2004-01-19,2003-04,1610612765,DET,22,8.0,1610612759,SAS,22,7.0
0020300586,2004-01-19,2003-04,1610612750,MIN,22,7.0,1610612740,NOH,22,8.0
0020300587,2004-01-19,2003-04,1610612763,MEM,19,8.0,1610612745,HOU,19,7.0
0020300589,2004-01-19,2003-04,1610612747,LAL,24,11.0,1610612756,PHX,24,11.0
0020300590,2004-01-20,2003-04,1610612739,CLE,23,13.0,1610612760,SEA,23,13.0
0020300592,2004-01-20,2003-04,1610612748,MIA,17,10.0,1610612738,BOS,17,8.0
0020300595,2004-01-20,2003-04,1610612758,SAC,27,14.0,1610612757,POR,27,14.0
0020300597,2004-01-21,2003-04,1610612737,ATL,21,7.0,1610612741,CHI,21,7.0
0020300598,2004-01-21,2003-04,1610612740,NOH,6,2.0,1610612755,PHI,6,4.0
0020300599,2004-01-21,2003-04,1610612749,MIL,8,4.0,1610612753,ORL,8,3.0
0020300603,2004-01-21,2003-04,1610612743,DEN,20,11.0,1610612756,PHX,20,9.0
0020300604,2004-01-21,2003-04,1610612746,LAC,24,9.0,1610612744,GSW,24,10.0
0020300605,2004-01-22,2003-04,1610612739,CLE,16,7.0,1610612758,SAC,16,8.0
0020300608,2004-01-23,2003-04,1610612755,PHI,12,5.0,1610612753,ORL,12,7.0
0020300609,2004-01-23,2003-04,1610612738,BOS,5,3.0,1610612764,WAS,5,2.0
0020300611,2004-01-23,2003-04,1610612737,ATL,22,8.0,1610612752,NYK,22,9.0
0020300612,2004-01-23,2003-04,1610612740,NOH,16,8.0,1610612743,DEN,16,6.0
0020300613,2004-01-23,2003-04,1610612754,IND,24,12.0,1610612745,HOU,24,12.0
0020300614,2004-01-23,2003-04,1610612750,MIN,25,9.0,1610612765,DET,25,8.0
0020300618,2004-01-23,2003-04,1610612756,PHX,24,9.0,1610612759,SAS,24,9.0
0020300622,2004-01-24,2003-04,1610612752,NYK,19,6.0,1610612748,MIA,19,7.0
0020300623,2004-01-24,2003-04,1610612739,CLE,1,0.0,1610612755,PHI,1,0.0
0020300624,2004-01-24,2003-04,1610612759,SAS,19,8.0,1610612740,NOH,19,7.0
0020300625,2004-01-24,2003-04,1610612762,UTA,5,1.0,1610612747,LAL,5,2.0
0020300626,2004-01-24,2003-04,1610612760,SEA,2,2.0,1610612746,LAC,2,0.0
0020300628,2004-01-25,2003-04,1610612742,DAL,16,7.0,1610612758,SAC,16,7.0
0020300630,2004-01-25,2003-04,1610612750,MIN,23,12.0,1610612756,PHX,23,12.0
0020300634,2004-01-26,2003-04,1610612764,WAS,15,5.0,1610612757,POR,15,6.0
0020300635,2004-01-26,2003-04,1610612739,CLE,24,11.0,1610612753,ORL,24,11.0
0020300637,2004-01-26,2003-04,1610612749,MIL,24,9.0,1610612759,SAS,24,9.0
0020300638,2004-01-26,2003-04,1610612743,DEN,19,10.0,1610612750,MIN,19,10.0
0020300639,2004-01-26,2003-04,1610612762,UTA,17,10.0,1610612746,LAC,17,7.0
0020300642,2004-01-27,2003-04,1610612737,ATL,16,10.0,1610612756,PHX,16,12.0
0020300643,2004-01-27,2003-04,1610612760,SEA,24,11.0,1610612742,DAL,24,11.0
0020300645,2004-01-28,2003-04,1610612738,BOS,25,14.0,1610612765,DET,25,13.0
0020300646,2004-01-28,2003-04,1610612764,WAS,3,0.0,1610612753,ORL,3,1.0
0020300647,2004-01-28,2003-04,1610612739,CLE,24,8.0,1610612748,MIA,24,8.0
0020300650,2004-01-28,2003-04,1610612740,NOH,23,10.0,1610612749,MIL,23,10.0
0020300652,2004-01-28,2003-04,1610612745,HOU,8,6.0,1610612758,SAC,8,6.0
0020300654,2004-01-28,2003-04,1610612762,UTA,24,10.0,1610612742,DAL,24,10.0
0020300656,2004-01-28,2003-04,1610612744,GSW,24,11.0,1610612750,MIN,24,11.0
0020300658,2004-01-29,2003-04,1610612737,ATL,7,2.0,1610612757,POR,7,2.0
0020300659,2004-01-29,2003-04,1610612759,SAS,1,0.0,1610612758,SAC,1,2.0
0020300660,2004-01-30,2003-04,1610612755,PHI,12,6.0,1610612740,NOH,12,6.0
0020300661,2004-01-30,2003-04,1610612764,WAS,20,10.0,1610612756,PHX,20,6.0
0020300662,2004-01-30,2003-04,1610612761,TOR,39,13.0,1610612765,DET,39,13.0
0020300664,2004-01-30,2003-04,1610612748,MIA,7,5.0,1610612746,LAC,7,4.0
0020300666,2004-01-30,2003-04,1610612749,MIL,8,2.0,1610612739,CLE,8,2.0
0020300667,2004-01-30,2003-04,1610612747,LAL,3,1.0,1610612750,MIN,3,2.0
0020300669,2004-01-31,2003-04,1610612742,DAL,23,11.0,1610612743,DEN,23,12.0
0020300670,2004-01-31,2003-04,1610612745,HOU,8,4.0,1610612751,NJN,8,4.0
0020300672,2004-01-31,2003-04,1610612737,ATL,8,4.0,1610612749,MIL,8,2.0
0020300673,2004-01-31,2003-04,1610612752,NYK,14,9.0,1610612756,PHX,14,7.0
0020300674,2004-01-31,2003-04,1610612765,DET,9,4.0,1610612763,MEM,9,4.0
0020300676,2004-01-31,2003-04,1610612754,IND,19,10.0,1610612738,BOS,19,7.0
0020300677,2004-01-31,2003-04,1610612759,SAS,11,10.0,1610612762,UTA,11,6.0
0020300678,2004-01-31,2003-04,1610612757,POR,45,15.0,1610612741,CHI,45,15.0
0020300679,2004-01-31,2003-04,1610612760,SEA,23,9.0,1610612758,SAC,23,9.0
0020300680,2004-02-01,2003-04,1610612764,WAS,5,0.0,1610612739,CLE,5,2.0
0020300681,2004-02-01,2003-04,1610612761,TOR,23,9.0,1610612747,LAL,23,9.0
0020300682,2004-02-01,2003-04,1610612750,MIN,23,11.0,1610612755,PHI,23,11.0
0020300684,2004-02-02,2003-04,1610612748,MIA,46,16.0,1610612765,DET,46,16.0
0020300685,2004-02-02,2003-04,1610612737,ATL,3,1.0,1610612746,LAC,3,2.0
0020300687,2004-02-02,2003-04,1610612763,MEM,13,6.0,1610612744,GSW,13,5.0
0020300693,2004-02-03,2003-04,1610612752,NYK,25,9.0,1610612754,IND,25,10.0
0020300694,2004-02-03,2003-04,1610612765,DET,24,11.0,1610612739,CLE,24,11.0
0020300698,2004-02-04,2003-04,1610612738,BOS,3,1.0,1610612746,LAC,3,2.0
0020300699,2004-02-04,2003-04,1610612764,WAS,20,8.0,1610612763,MEM,20,9.0
0020300702,2004-02-04,2003-04,1610612737,ATL,21,10.0,1610612750,MIN,21,9.0
0020300703,2004-02-04,2003-04,1610612739,CLE,42,16.0,1610612747,LAL,42,21.0
0020300704,2004-02-04,2003-04,1610612740,NOH,6,2.0,1610612742,DAL,6,2.0
0020300707,2004-02-04,2003-04,1610612756,PHX,6,5.0,1610612757,POR,6,5.0
0020300709,2004-02-05,2003-04,1610612760,SEA,14,5.0,1610612759,SAS,14,8.0
0020300710,2004-02-06,2003-04,1610612764,WAS,3,2.0,1610612746,LAC,3,1.0
0020300711,2004-02-06,2003-04,1610612738,BOS,24,10.0,1610612737,ATL,24,11.0
0020300712,2004-02-06,2003-04,1610612761,TOR,15,5.0,1610612754,IND,15,6.0
0020300715,2004-02-06,2003-04,1610612750,MIN,1,1.0,1610612739,CLE,1,0.0
0020300717,2004-02-06,2003-04,1610612745,HOU,24,11.0,1610612741,CHI,24,11.0
0020300719,2004-02-06,2003-04,1610612756,PHX,10,4.0,1610612760,SEA,10,5.0
0020300721,2004-02-06,2003-04,1610612758,SAC,2,2.0,1610612759,SAS,2,2.0
0020300724,2004-02-07,2003-04,1610612737,ATL,18,7.0,1610612745,HOU,18,8.0
0020300727,2004-02-07,2003-04,1610612742,DAL,23,11.0,1610612765,DET,23,11.0
0020300728,2004-02-07,2003-04,1610612756,PHX,23,10.0,1610612762,UTA,23,11.0
0020300729,2004-02-08,2003-04,1610612753,ORL,23,10.0,1610612747,LAL,23,9.0
0020300730,2004-02-08,2003-04,1610612754,IND,15,8.0,1610612748,MIA,15,6.0
0020300731,2004-02-08,2003-04,1610612750,MIN,24,9.0,1610612763,MEM,24,9.0
0020300732,2004-02-08,2003-04,1610612752,NYK,1,2.0,1610612746,LAC,1,1.0
0020300734,2004-02-08,2003-04,1610612757,POR,7,3.0,1610612760,SEA,7,3.0
0020300735,2004-02-08,2003-04,1610612744,GSW,40,14.0,1610612761,TOR,40,15.0
0020300737,2004-02-09,2003-04,1610612739,CLE,3,1.0,1610612738,BOS,3,0.0
0020300738,2004-02-09,2003-04,1610612737,ATL,4,3.0,1610612742,DAL,4,3.0
0020300739,2004-02-09,2003-04,1610612743,DEN,24,8.0,1610612763,MEM,24,9.0
0020300740,2004-02-09,2003-04,1610612745,HOU,23,9.0,1610612759,SAS,23,9.0
0020300742,2004-02-10,2003-04,1610612748,MIA,2,0.0,1610612747,LAL,2,1.0
0020300743,2004-02-10,2003-04,1610612749,MIL,24,12.0,1610612758,SAC,24,11.0
0020300746,2004-02-10,2003-04,1610612742,DAL,3,1.0,1610612752,NYK,3,1.0
0020300747,2004-02-10,2003-04,1610612756,PHX,9,3.0,1610612761,TOR,9,3.0
0020300748,2004-02-10,2003-04,1610612757,POR,22,11.0,1610612762,UTA,22,12.0
0020300749,2004-02-10,2003-04,1610612760,SEA,16,5.0,1610612744,GSW,16,7.0
0020300753,2004-02-11,2003-04,1610612765,DET,20,8.0,1610612758,SAC,20,9.0
0020300755,2004-02-11,2003-04,1610612763,MEM,2,2.0,1610612746,LAC,2,1.0
0020300763,2004-02-17,2003-04,1610612752,NYK,24,10.0,1610612765,DET,24,10.0
0020300768,2004-02-17,2003-04,1610612741,CHI,17,8.0,1610612761,TOR,17,6.0
0020300772,2004-02-17,2003-04,1610612747,LAL,25,10.0,1610612757,POR,25,9.0
0020300774,2004-02-18,2003-04,1610612761,TOR,24,11.0,1610612759,SAS,24,10.0
0020300776,2004-02-18,2003-04,1610612751,NJN,18,7.0,1610612737,ATL,18,6.0
0020300777,2004-02-18,2003-04,1610612765,DET,2,5.0,1610612749,MIL,2,2.0
0020300780,2004-02-18,2003-04,1610612744,GSW,24,10.0,1610612747,LAL,24,11.0
0020300783,2004-02-19,2003-04,1610612746,LAC,7,4.0,1610612738,BOS,7,4.0
0020300784,2004-02-20,2003-04,1610612764,WAS,21,7.0,1610612754,IND,21,8.0
0020300785,2004-02-20,2003-04,1610612753,ORL,22,12.0,1610612743,DEN,22,12.0
0020300789,2004-02-20,2003-04,1610612739,CLE,22,9.0,1610612759,SAS,22,10.0
0020300790,2004-02-20,2003-04,1610612765,DET,8,7.0,1610612750,MIN,8,9.0
0020300791,2004-02-20,2003-04,1610612763,MEM,18,11.0,1610612756,PHX,18,9.0
0020300792,2004-02-20,2003-04,1610612741,CHI,19,6.0,1610612758,SAC,19,7.0
0020300794,2004-02-20,2003-04,1610612744,GSW,24,9.0,1610612757,POR,24,8.0
0020300797,2004-02-21,2003-04,1610612741,CHI,1,0.0,1610612763,MEM,1,0.0
0020300798,2004-02-21,2003-04,1610612749,MIL,13,8.0,1610612746,LAC,13,6.0
0020300801,2004-02-21,2003-04,1610612744,GSW,24,14.0,1610612760,SEA,24,13.0
0020300802,2004-02-22,2003-04,1610612752,NYK,1,0.0,1610612739,CLE,1,2.0
0020300805,2004-02-22,2003-04,1610612750,MIN,20,9.0,1610612759,SAS,20,10.0
0020300807,2004-02-22,2003-04,1610612765,DET,23,9.0,1610612753,ORL,23,8.0
0020300809,2004-02-22,2003-04,1610612745,HOU,91,33.0,1610612737,ATL,91,34.0
0020300811,2004-02-23,2003-04,1610612755,PHI,8,3.0,1610612765,DET,8,3.0
0020300812,2004-02-23,2003-04,1610612739,CLE,20,10.0,1610612740,NOH,20,10.0
0020300813,2004-02-23,2003-04,1610612748,MIA,16,5.0,1610612757,POR,16,6.0
0020300814,2004-02-23,2003-04,1610612763,MEM,24,10.0,1610612743,DEN,24,10.0
0020300815,2004-02-24,2003-04,1610612753,ORL,42,18.0,1610612757,POR,42,18.0
0020300819,2004-02-24,2003-04,1610612749,MIL,1,1.0,1610612750,MIN,1,3.0
0020300824,2004-02-25,2003-04,1610612738,BOS,24,11.0,1610612749,MIL,24,10.0
0020300825,2004-02-25,2003-04,1610612761,TOR,25,10.0,1610612764,WAS,25,10.0
0020300826,2004-02-25,2003-04,1610612740,NOH,17,11.0,1610612746,LAC,17,10.0
0020300828,2004-02-25,2003-04,1610612763,MEM,3,0.0,1610612744,GSW,3,1.0
0020300830,2004-02-25,2003-04,1610612745,HOU,17,9.0,1610612739,CLE,17,7.0
0020300831,2004-02-25,2003-04,1610612743,DEN,18,11.0,1610612747,LAL,18,7.0
0020300833,2004-02-25,2003-04,1610612760,SEA,47,14.0,1610612762,UTA,47,16.0
0020300836,2004-02-26,2003-04,1610612747,LAL,24,11.0,1610612758,SAC,24,12.0
0020300838,2004-02-27,2003-04,1610612753,ORL,39,19.0,1610612739,CLE,39,20.0
0020300842,2004-02-27,2003-04,1610612749,MIL,23,9.0,1610612763,MEM,23,9.0
0020300843,2004-02-27,2003-04,1610612745,HOU,3,2.0,1610612757,POR,3,1.0
0020300844,2004-02-27,2003-04,1610612760,SEA,7,3.0,1610612756,PHX,7,5.0
0020300845,2004-02-27,2003-04,1610612758,SAC,19,11.0,1610612762,UTA,19,13.0
0020300846,2004-02-27,2003-04,1610612746,LAC,24,9.0,1610612752,NYK,24,10.0
0020300847,2004-02-28,2003-04,1610612751,NJN,22,11.0,1610612748,MIA,22,9.0
0020300849,2004-02-28,2003-04,1610612737,ATL,18,8.0,1610612753,ORL,18,11.0
0020300851,2004-02-28,2003-04,1610612763,MEM,12,8.0,1610612740,NOH,12,6.0
0020300852,2004-02-28,2003-04,1610612741,CHI,47,20.0,1610612744,GSW,47,20.0
0020300855,2004-02-29,2003-04,1610612761,TOR,10,3.0,1610612738,BOS,10,6.0
0020300856,2004-02-29,2003-04,1610612749,MIL,12,7.0,1610612748,MIA,12,5.0
0020300857,2004-02-29,2003-04,1610612745,HOU,2,1.0,1610612760,SEA,2,0.0
0020300859,2004-02-29,2003-04,1610612755,PHI,23,9.0,1610612750,MIN,23,9.0
0020300864,2004-03-01,2003-04,1610612764,WAS,48,21.0,1610612740,NOH,48,21.0
0020300866,2004-03-01,2003-04,1610612759,SAS,23,8.0,1610612763,MEM,23,9.0
0020300867,2004-03-01,2003-04,1610612762,UTA,20,12.0,1610612765,DET,20,10.0
0020300868,2004-03-02,2003-04,1610612748,MIA,23,9.0,1610612761,TOR,23,8.0
0020300869,2004-03-02,2003-04,1610612737,ATL,22,12.0,1610612747,LAL,22,12.0
0020300870,2004-03-02,2003-04,1610612742,DAL,1,1.0,1610612760,SEA,1,0.0
0020300871,2004-03-02,2003-04,1610612743,DEN,24,9.0,1610612751,NJN,24,10.0
0020300872,2004-03-02,2003-04,1610612758,SAC,21,10.0,1610612746,LAC,21,10.0
0020300873,2004-03-02,2003-04,1610612744,GSW,5,3.0,1610612754,IND,5,3.0
0020300875,2004-03-03,2003-04,1610612753,ORL,7,2.0,1610612749,MIL,7,4.0
0020300878,2004-03-03,2003-04,1610612740,NOH,47,17.0,1610612741,CHI,47,18.0
0020300880,2004-03-03,2003-04,1610612759,SAS,17,9.0,1610612760,SEA,17,7.0
0020300881,2004-03-03,2003-04,1610612745,HOU,24,10.0,1610612747,LAL,24,9.0
0020300883,2004-03-03,2003-04,1610612746,LAC,39,15.0,1610612754,IND,39,14.0
0020300885,2004-03-04,2003-04,1610612748,MIA,23,10.0,1610612749,MIL,23,10.0
0020300887,2004-03-05,2003-04,1610612753,ORL,20,12.0,1610612737,ATL,20,10.0
0020300888,2004-03-05,2003-04,1610612761,TOR,13,5.0,1610612752,NYK,13,6.0
0020300889,2004-03-05,2003-04,1610612738,BOS,12,10.0,1610612764,WAS,12,8.0
0020300890,2004-03-05,2003-04,1610612740,NOH,24,9.0,1610612739,CLE,24,9.0
0020300891,2004-03-05,2003-04,1610612750,MIN,24,11.0,1610612745,HOU,24,11.0
0020300892,2004-03-05,2003-04,1610612759,SAS,2,1.0,1610612742,DAL,2,0.0
0020300893,2004-03-05,2003-04,1610612762,UTA,22,8.0,1610612754,IND,22,8.0
0020300894,2004-03-05,2003-04,1610612747,LAL,23,11.0,1610612760,SEA,23,10.0
0020300895,2004-03-05,2003-04,1610612744,GSW,24,9.0,1610612751,NJN,24,10.0
0020300896,2004-03-06,2003-04,1610612748,MIA,23,13.0,1610612758,SAC,23,11.0
0020300898,2004-03-06,2003-04,1610612755,PHI,12,4.0,1610612741,CHI,12,4.0
0020300899,2004-03-06,2003-04,1610612739,CLE,8,3.0,1610612749,MIL,8,3.0
0020300904,2004-03-07,2003-04,1610612745,HOU,12,10.0,1610612742,DAL,12,8.0
0020300906,2004-03-07,2003-04,1610612747,LAL,3,2.0,1610612751,NJN,3,0.0
0020300908,2004-03-07,2003-04,1610612750,MIN,19,8.0,1610612738,BOS,19,9.0
0020300912,2004-03-07,2003-04,1610612743,DEN,18,9.0,1610612754,IND,18,10.0
0020300913,2004-03-08,2003-04,1610612755,PHI,2,4.0,1610612749,MIL,2,2.0
0020300914,2004-03-08,2003-04,1610612737,ATL,24,12.0,1610612739,CLE,24,13.0
0020300916,2004-03-08,2003-04,1610612762,UTA,20,10.0,1610612747,LAL,20,9.0
0020300918,2004-03-09,2003-04,1610612754,IND,32,13.0,1610612761,TOR,32,13.0
0020300919,2004-03-09,2003-04,1610612752,NYK,24,9.0,1610612738,BOS,24,10.0
0020300921,2004-03-09,2003-04,1610612763,MEM,23,10.0,1610612759,SAS,23,10.0
0020300922,2004-03-09,2003-04,1610612741,CHI,13,5.0,1610612755,PHI,13,7.0
0020300923,2004-03-09,2003-04,1610612745,HOU,23,9.0,1610612746,LAC,23,10.0
0020300924,2004-03-09,2003-04,1610612758,SAC,17,7.0,1610612744,GSW,17,5.0
0020300929,2004-03-10,2003-04,1610612751,NJN,12,7.0,1610612743,DEN,12,6.0
0020300931,2004-03-10,2003-04,1610612740,NOH,11,4.0,1610612748,MIA,11,4.0
0020300938,2004-03-12,2003-04,1610612755,PHI,66,29.0,1610612752,NYK,66,29.0
0020300941,2004-03-12,2003-04,1610612748,MIA,21,9.0,1610612760,SEA,21,9.0
0020300944,2004-03-12,2003-04,1610612763,MEM,12,5.0,1610612746,LAC,12,4.0
0020300947,2004-03-12,2003-04,1610612756,PHX,19,7.0,1610612762,UTA,19,9.0
0020300948,2004-03-12,2003-04,1610612757,POR,24,8.0,1610612758,SAC,24,8.0
0020300949,2004-03-13,2003-04,1610612764,WAS,21,10.0,1610612738,BOS,21,10.0
0020300952,2004-03-13,2003-04,1610612741,CHI,13,7.0,1610612747,LAL,13,8.0
0020300957,2004-03-14,2003-04,1610612739,CLE,24,9.0,1610612754,IND,24,10.0
0020300958,2004-03-14,2003-04,1610612749,MIL,23,11.0,1610612752,NYK,23,12.0
0020300961,2004-03-14,2003-04,1610612748,MIA,5,2.0,1610612751,NJN,5,1.0
0020300963,2004-03-14,2003-04,1610612746,LAC,9,1.0,1610612742,DAL,9,4.0
0020300964,2004-03-15,2003-04,1610612745,HOU,47,21.0,1610612756,PHX,47,20.0
0020300966,2004-03-15,2003-04,1610612747,LAL,35,14.0,1610612753,ORL,35,15.0
0020300968,2004-03-16,2003-04,1610612752,NYK,47,22.0,1610612764,WAS,47,24.0
0020300971,2004-03-16,2003-04,1610612737,ATL,3,0.0,1610612760,SEA,3,3.0
0020300972,2004-03-16,2003-04,1610612749,MIL,23,9.0,1610612757,POR,23,9.0
0020300973,2004-03-16,2003-04,1610612763,MEM,25,11.0,1610612755,PHI,25,12.0
0020300975,2004-03-17,2003-04,1610612738,BOS,24,11.0,1610612743,DEN,24,11.0
0020300976,2004-03-17,2003-04,1610612764,WAS,7,5.0,1610612758,SAC,7,3.0
0020300977,2004-03-17,2003-04,1610612754,IND,13,5.0,1610612757,POR,13,5.0
0020300978,2004-03-17,2003-04,1610612761,TOR,25,9.0,1610612762,UTA,25,9.0
0020300980,2004-03-17,2003-04,1610612742,DAL,16,7.0,1610612737,ATL,16,8.0
0020300981,2004-03-17,2003-04,1610612746,LAC,1,1.0,1610612747,LAL,1,1.0
0020300984,2004-03-18,2003-04,1610612763,MEM,25,10.0,1610612760,SEA,25,11.0
0020300987,2004-03-19,2003-04,1610612761,TOR,12,3.0,1610612741,CHI,12,8.0
0020300989,2004-03-19,2003-04,1610612739,CLE,8,3.0,1610612762,UTA,8,3.0
0020300990,2004-03-19,2003-04,1610612754,IND,24,12.0,1610612758,SAC,24,13.0
0020300991,2004-03-19,2003-04,1610612740,NOH,10,3.0,1610612760,SEA,10,4.0
0020300995,2004-03-19,2003-04,1610612747,LAL,22,11.0,1610612746,LAC,22,10.0
0020300996,2004-03-19,2003-04,1610612744,GSW,1,2.0,1610612745,HOU,1,0.0
0020300998,2004-03-20,2003-04,1610612737,ATL,16,5.0,1610612762,UTA,16,5.0
0020300999,2004-03-20,2003-04,1610612763,MEM,20,11.0,1610612754,IND,20,9.0
0020301000,2004-03-20,2003-04,1610612741,CHI,23,8.0,1610612752,NYK,23,8.0
0020301004,2004-03-21,2003-04,1610612751,NJN,21,11.0,1610612742,DAL,21,11.0
0020301009,2004-03-21,2003-04,1610612740,NOH,31,14.0,1610612761,TOR,31,14.0
0020301010,2004-03-21,2003-04,1610612758,SAC,24,10.0,1610612745,HOU,24,11.0
0020301012,2004-03-21,2003-04,1610612747,LAL,46,20.0,1610612749,MIL,46,20.0
0020301017,2004-03-22,2003-04,1610612757,POR,42,16.0,1610612745,HOU,42,15.0
0020301019,2004-03-23,2003-04,1610612740,NOH,24,10.0,1610612765,DET,24,10.0
0020301020,2004-03-23,2003-04,1610612750,MIN,23,11.0,1610612759,SAS,23,11.0
0020301022,2004-03-23,2003-04,1610612741,CHI,24,9.0,1610612751,NJN,24,9.0
0020301023,2004-03-23,2003-04,1610612762,UTA,5,2.0,1610612764,WAS,5,2.0
0020301025,2004-03-24,2003-04,1610612755,PHI,22,11.0,1610612756,PHX,22,11.0
0020301028,2004-03-24,2003-04,1610612754,IND,9,6.0,1610612742,DAL,9,5.0
0020301029,2004-03-24,2003-04,1610612745,HOU,47,18.0,1610612761,TOR,47,17.0
0020301030,2004-03-24,2003-04,1610612743,DEN,7,4.0,1610612750,MIN,7,2.0
0020301031,2004-03-24,2003-04,1610612757,POR,22,10.0,1610612746,LAC,22,9.0
0020301032,2004-03-24,2003-04,1610612760,SEA,5,3.0,1610612762,UTA,5,2.0
0020301034,2004-03-24,2003-04,1610612744,GSW,9,4.0,1610612749,MIL,9,3.0
0020301035,2004-03-25,2003-04,1610612737,ATL,14,6.0,1610612740,NOH,14,4.0
0020301037,2004-03-25,2003-04,1610612746,LAC,16,6.0,1610612764,WAS,16,6.0
0020301040,2004-03-26,2003-04,1610612752,NYK,6,7.0,1610612761,TOR,6,3.0
0020301041,2004-03-26,2003-04,1610612748,MIA,35,16.0,1610612742,DAL,35,16.0
0020301043,2004-03-26,2003-04,1610612740,NOH,23,9.0,1610612756,PHX,23,10.0
0020301049,2004-03-27,2003-04,1610612737,ATL,3,2.0,1610612741,CHI,3,1.0
0020301050,2004-03-27,2003-04,1610612739,CLE,23,14.0,1610612751,NJN,23,15.0
0020301053,2004-03-27,2003-04,1610612762,UTA,13,6.0,1610612743,DEN,13,6.0
0020301054,2004-03-27,2003-04,1610612757,POR,46,18.0,1610612760,SEA,46,17.0
0020301056,2004-03-28,2003-04,1610612761,TOR,5,0.0,1610612763,MEM,5,3.0
0020301058,2004-03-28,2003-04,1610612749,MIL,42,23.0,1610612745,HOU,42,23.0
0020301059,2004-03-28,2003-04,1610612754,IND,10,4.0,1610612748,MIA,10,3.0
0020301063,2004-03-28,2003-04,1610612747,LAL,21,10.0,1610612762,UTA,21,7.0
0020301064,2004-03-29,2003-04,1610612752,NYK,23,9.0,1610612757,POR,23,10.0
0020301065,2004-03-29,2003-04,1610612751,NJN,16,10.0,1610612738,BOS,16,11.0
0020301066,2004-03-29,2003-04,1610612748,MIA,15,7.0,1610612741,CHI,15,6.0
0020301067,2004-03-29,2003-04,1610612737,ATL,63,34.0,1610612763,MEM,63,33.0
0020301068,2004-03-29,2003-04,1610612745,HOU,24,10.0,1610612750,MIN,24,11.0
0020301070,2004-03-29,2003-04,1610612756,PHX,6,8.0,1610612764,WAS,6,4.0
0020301072,2004-03-30,2003-04,1610612749,MIL,11,6.0,1610612754,IND,11,5.0
0020301074,2004-03-30,2003-04,1610612743,DEN,24,12.0,1610612760,SEA,24,12.0
0020301077,2004-03-31,2003-04,1610612764,WAS,38,14.0,1610612751,NJN,38,16.0
0020301080,2004-03-31,2003-04,1610612737,ATL,20,9.0,1610612748,MIA,20,8.0
0020301083,2004-03-31,2003-04,1610612750,MIN,2,2.0,1610612760,SEA,2,0.0
0020301086,2004-04-01,2003-04,1610612755,PHI,23,8.0,1610612757,POR,23,7.0
0020301089,2004-04-02,2003-04,1610612753,ORL,17,8.0,1610612737,ATL,17,8.0
0020301090,2004-04-02,2003-04,1610612738,BOS,17,10.0,1610612744,GSW,17,8.0
0020301093,2004-04-02,2003-04,1610612765,DET,6,3.0,1610612748,MIA,6,1.0
0020301096,2004-04-02,2003-04,1610612741,CHI,46,21.0,1610612746,LAC,46,22.0
0020301102,2004-04-03,2003-04,1610612739,CLE,11,4.0,1610612744,GSW,11,5.0
0020301107,2004-04-04,2003-04,1610612745,HOU,25,12.0,1610612758,SAC,25,12.0
0020301108,2004-04-04,2003-04,1610612764,WAS,8,4.0,1610612738,BOS,8,1.0
0020301109,2004-04-04,2003-04,1610612750,MIN,9,5.0,1610612763,MEM,9,2.0
0020301110,2004-04-04,2003-04,1610612747,LAL,7,3.0,1610612759,SAS,7,3.0
0020301114,2004-04-04,2003-04,1610612746,LAC,3,0.0,1610612762,UTA,3,1.0
0020301115,2004-04-06,2003-04,1610612739,CLE,23,11.0,1610612761,TOR,23,11.0
0020301116,2004-04-06,2003-04,1610612751,NJN,25,11.0,1610612749,MIL,25,12.0
0020301117,2004-04-06,2003-04,1610612737,ATL,45,21.0,1610612755,PHI,45,21.0
