game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020700393,2007-12-22,2007-08,1610612748,MIA,Heat,21,29,24,30,0,104,1610612762,UTA,Jazz,23,19,21,39,0,102
0020700396,2007-12-22,2007-08,1610612741,CHI,Bulls,26,22,24,26,0,98,1610612745,HOU,Rockets,21,31,34,30,0,116
0020700397,2007-12-22,2007-08,1610612749,MIL,Bucks,35,23,27,18,0,103,1610612766,CHA,Bobcats,26,21,24,28,0,99
0020700401,2007-12-23,2007-08,1610612765,DET,Pistons,25,26,27,16,0,94,1610612745,HOU,Rockets,22,22,16,22,0,82
0020700403,2007-12-23,2007-08,1610612738,BOS,Celtics,27,22,29,25,0,103,1610612753,ORL,Magic,21,21,22,27,0,91
0020700400,2007-12-23,2007-08,1610612752,NYK,Knicks,21,16,24,29,0,90,1610612747,LAL,Lakers,31,24,20,20,0,95
0020700402,2007-12-23,2007-08,1610612739,CLE,Cavaliers,22,28,17,29,0,96,1610612744,GSW,Warriors,38,25,28,14,0,105
0020700404,2007-12-23,2007-08,1610612758,SAC,Kings,31,35,21,18,0,105,1610612743,DEN,Nuggets,23,28,26,29,0,106
0020700405,2007-12-25,2007-08,1610612739,CLE,Cavaliers,25,18,24,29,0,96,1610612748,MIA,Heat,17,30,14,21,0,82
0020700407,2007-12-25,2007-08,1610612757,POR,Trail Blazers,24,22,24,19,0,89,1610612760,SEA,SuperSonics,24,20,18,17,0,79
0020700406,2007-12-25,2007-08,1610612747,LAL,Lakers,25,37,30,30,0,122,1610612756,PHX,Suns,26,36,27,26,0,115
0020700414,2007-12-26,2007-08,1610612759,SAS,Spurs,21,30,21,22,0,94,1610612741,CHI,Bulls,22,17,20,20,0,79
0020700409,2007-12-26,2007-08,1610612766,CHA,Bobcats,30,25,19,30,0,104,1610612764,WAS,Wizards,41,17,23,27,0,108
0020700411,2007-12-26,2007-08,1610612753,ORL,Magic,26,24,29,31,0,110,1610612752,NYK,Knicks,31,20,25,20,0,96
0020700413,2007-12-26,2007-08,1610612763,MEM,Grizzlies,29,21,23,25,0,98,1610612740,NOH,Hornets,27,25,34,30,0,116
0020700412,2007-12-26,2007-08,1610612751,NJN,Nets,24,20,18,21,0,83,1610612765,DET,Pistons,26,19,31,25,0,101
0020700408,2007-12-26,2007-08,1610612755,PHI,76ers,25,30,19,22,0,96,1610612748,MIA,Heat,17,21,26,21,0,85
0020700410,2007-12-26,2007-08,1610612737,ATL,Hawks,23,29,24,31,0,107,1610612754,IND,Pacers,25,20,25,25,0,95
0020700417,2007-12-26,2007-08,1610612758,SAC,Kings,16,13,27,13,0,69,1610612738,BOS,Celtics,18,35,13,23,0,89
0020700416,2007-12-26,2007-08,1610612762,UTA,Jazz,29,18,31,21,0,99,1610612742,DAL,Mavericks,18,28,24,20,0,90
0020700418,2007-12-26,2007-08,1610612744,GSW,Warriors,33,23,30,19,0,105,1610612750,MIN,Timberwolves,24,19,31,27,0,101
0020700415,2007-12-26,2007-08,1610612743,DEN,Nuggets,28,40,27,30,0,125,1610612749,MIL,Bucks,17,21,28,39,0,105
0020700421,2007-12-27,2007-08,1610612760,SEA,SuperSonics,19,27,21,29,0,96,1610612738,BOS,Celtics,24,23,23,34,0,104
0020700419,2007-12-27,2007-08,1610612742,DAL,Mavericks,20,18,24,19,0,81,1610612739,CLE,Cavaliers,23,24,21,20,0,88
0020700420,2007-12-27,2007-08,1610612746,LAC,Clippers,20,20,19,29,0,88,1610612756,PHX,Suns,27,32,30,19,0,108
0020700431,2007-12-28,2007-08,1610612757,POR,Trail Blazers,25,30,23,31,0,109,1610612750,MIN,Timberwolves,19,27,23,29,0,98
0020700429,2007-12-28,2007-08,1610612756,PHX,Suns,27,24,15,28,0,94,1610612746,LAC,Clippers,19,28,18,23,0,88
0020700432,2007-12-28,2007-08,1610612747,LAL,Lakers,38,37,31,17,0,123,1610612762,UTA,Jazz,23,25,26,35,0,109
0020700423,2007-12-28,2007-08,1610612751,NJN,Nets,30,23,34,22,0,109,1610612764,WAS,Wizards,27,32,27,20,0,106
0020700433,2007-12-28,2007-08,1610612744,GSW,Warriors,32,32,33,23,0,120,1610612743,DEN,Nuggets,39,32,31,22,0,124
0020700425,2007-12-28,2007-08,1610612765,DET,Pistons,24,40,29,21,0,114,1610612754,IND,Pacers,19,22,29,31,0,101
0020700427,2007-12-28,2007-08,1610612741,CHI,Bulls,28,18,24,33,0,103,1610612749,MIL,Bucks,25,22,29,23,0,99
0020700428,2007-12-28,2007-08,1610612759,SAS,Spurs,16,16,24,17,0,73,1610612761,TOR,Raptors,19,25,15,24,0,83
0020700424,2007-12-28,2007-08,1610612748,MIA,Heat,26,28,21,32,7,114,1610612753,ORL,Magic,28,22,28,29,14,121
0020700422,2007-12-28,2007-08,1610612766,CHA,Bobcats,14,20,28,23,0,85,1610612740,NOH,Hornets,28,25,28,18,0,99
0020700426,2007-12-28,2007-08,1610612763,MEM,Grizzlies,15,28,22,18,0,83,1610612745,HOU,Rockets,22,28,28,25,0,103
0020700430,2007-12-28,2007-08,1610612758,SAC,Kings,25,21,17,17,0,80,1610612755,PHI,76ers,26,24,13,29,0,92
0020700434,2007-12-29,2007-08,1610612742,DAL,Mavericks,34,20,21,22,0,97,1610612737,ATL,Hawks,21,14,25,24,0,84
0020700440,2007-12-29,2007-08,1610612745,HOU,Rockets,19,21,28,23,0,91,1610612761,TOR,Raptors,19,21,24,15,0,79
0020700435,2007-12-29,2007-08,1610612764,WAS,Wizards,26,32,24,14,0,96,1610612748,MIA,Heat,18,21,16,19,0,74
0020700436,2007-12-29,2007-08,1610612753,ORL,Magic,28,24,25,27,0,104,1610612766,CHA,Bobcats,29,22,21,23,0,95
0020700439,2007-12-29,2007-08,1610612749,MIL,Bucks,25,18,20,32,0,95,1610612751,NJN,Nets,19,24,22,32,0,97
0020700442,2007-12-29,2007-08,1610612760,SEA,SuperSonics,21,36,27,25,0,109,1610612750,MIN,Timberwolves,30,16,13,31,0,90
0020700438,2007-12-29,2007-08,1610612740,NOH,Hornets,26,20,25,15,0,86,1610612739,CLE,Cavaliers,18,24,15,19,0,76
0020700441,2007-12-29,2007-08,1610612762,UTA,Jazz,29,27,22,20,0,98,1610612738,BOS,Celtics,28,21,27,28,0,104
0020700437,2007-12-29,2007-08,1610612754,IND,Pacers,25,26,19,22,0,92,1610612765,DET,Pistons,25,27,24,22,0,98
0020700445,2007-12-30,2007-08,1610612743,DEN,Nuggets,21,30,21,23,0,95,1610612744,GSW,Warriors,26,29,20,30,0,105
0020700446,2007-12-30,2007-08,1610612759,SAS,Spurs,22,26,38,25,0,111,1610612763,MEM,Grizzlies,32,14,18,23,0,87
0020700444,2007-12-30,2007-08,1610612757,POR,Trail Blazers,21,15,26,35,0,97,1610612755,PHI,76ers,16,29,18,9,0,72
0020700448,2007-12-30,2007-08,1610612747,LAL,Lakers,23,22,21,25,0,91,1610612738,BOS,Celtics,32,21,29,28,0,110
0020700443,2007-12-30,2007-08,1610612752,NYK,Knicks,22,21,14,26,0,83,1610612741,CHI,Bulls,30,20,23,27,0,100
0020700447,2007-12-30,2007-08,1610612758,SAC,Kings,28,27,31,16,0,102,1610612756,PHX,Suns,32,32,29,24,0,117
0020700451,2007-12-31,2007-08,1610612765,DET,Pistons,28,28,30,28,0,114,1610612749,MIL,Bucks,15,22,20,12,0,69
0020700455,2007-12-31,2007-08,1610612746,LAC,Clippers,21,20,18,32,0,91,1610612750,MIN,Timberwolves,23,23,24,12,0,82
0020700450,2007-12-31,2007-08,1610612741,CHI,Bulls,30,25,20,21,14,110,1610612753,ORL,Magic,29,19,29,19,16,112
0020700454,2007-12-31,2007-08,1610612762,UTA,Jazz,23,29,35,24,0,111,1610612757,POR,Trail Blazers,29,21,29,22,0,101
0020700456,2007-12-31,2007-08,1610612760,SEA,SuperSonics,23,11,28,28,0,90,1610612755,PHI,76ers,21,25,27,25,0,98
0020700452,2007-12-31,2007-08,1610612745,HOU,Rockets,22,34,24,15,0,95,1610612744,GSW,Warriors,28,24,23,37,0,112
0020700453,2007-12-31,2007-08,1610612740,NOH,Hornets,25,23,26,18,0,92,1610612761,TOR,Raptors,32,20,19,26,0,97
0020700449,2007-12-31,2007-08,1610612766,CHA,Bobcats,28,19,19,28,13,107,1610612754,IND,Pacers,24,29,24,17,9,103
0020700467,2008-01-02,2007-08,1610612762,UTA,Jazz,24,29,25,32,0,110,1610612755,PHI,76ers,20,27,24,36,0,107
0020700465,2008-01-02,2007-08,1610612750,MIN,Timberwolves,18,24,20,17,0,79,1610612757,POR,Trail Blazers,23,29,23,15,0,90
0020700460,2008-01-02,2007-08,1610612739,CLE,Cavaliers,22,15,32,29,0,98,1610612737,ATL,Hawks,19,19,30,26,0,94
0020700457,2008-01-02,2007-08,1610612764,WAS,Wizards,27,20,25,21,0,93,1610612765,DET,Pistons,26,31,27,22,0,106
0020700462,2008-01-02,2007-08,1610612738,BOS,Celtics,30,23,23,21,0,97,1610612745,HOU,Rockets,16,26,26,25,0,93
0020700464,2008-01-02,2007-08,1610612748,MIA,Heat,26,21,20,31,0,98,1610612749,MIL,Bucks,22,23,26,32,0,103
0020700466,2008-01-02,2007-08,1610612742,DAL,Mavericks,36,24,29,32,0,121,1610612744,GSW,Warriors,23,29,33,14,0,99
0020700458,2008-01-02,2007-08,1610612766,CHA,Bobcats,28,29,22,18,0,97,1610612741,CHI,Bulls,23,26,29,31,0,109
0020700461,2008-01-02,2007-08,1610612754,IND,Pacers,22,22,19,9,0,72,1610612763,MEM,Grizzlies,26,17,28,19,0,90
0020700468,2008-01-02,2007-08,1610612746,LAC,Clippers,16,25,17,23,0,81,1610612740,NOH,Hornets,23,18,30,24,0,95
0020700463,2008-01-02,2007-08,1610612752,NYK,Knicks,23,17,30,27,0,97,1610612758,SAC,Kings,28,26,35,18,0,107
0020700459,2008-01-02,2007-08,1610612753,ORL,Magic,31,15,31,18,0,95,1610612751,NJN,Nets,18,20,28,30,0,96
0020700471,2008-01-03,2007-08,1610612756,PHX,Suns,13,30,29,32,0,104,1610612760,SEA,SuperSonics,33,12,18,33,0,96
0020700469,2008-01-03,2007-08,1610612741,CHI,Bulls,22,26,22,18,21,109,1610612757,POR,Trail Blazers,21,20,28,19,27,115
0020700470,2008-01-03,2007-08,1610612743,DEN,Nuggets,20,22,18,20,0,80,1610612759,SAS,Spurs,15,25,19,18,0,77
0020700478,2008-01-04,2007-08,1610612750,MIN,Timberwolves,25,27,28,27,0,107,1610612743,DEN,Nuggets,30,31,26,31,0,118
0020700475,2008-01-04,2007-08,1610612738,BOS,Celtics,22,25,27,26,0,100,1610612763,MEM,Grizzlies,24,21,20,31,0,96
0020700476,2008-01-04,2007-08,1610612751,NJN,Nets,21,21,27,33,0,102,1610612766,CHA,Bobcats,31,17,19,29,0,96
0020700483,2008-01-04,2007-08,1610612744,GSW,Warriors,27,29,18,30,0,104,1610612740,NOH,Hornets,39,19,32,26,0,116
0020700482,2008-01-04,2007-08,1610612747,LAL,Lakers,34,30,32,28,0,124,1610612755,PHI,76ers,26,14,28,25,0,93
0020700473,2008-01-04,2007-08,1610612753,ORL,Magic,25,24,23,22,0,94,1610612745,HOU,Rockets,32,19,25,20,0,96
0020700474,2008-01-04,2007-08,1610612754,IND,Pacers,24,30,33,26,0,113,1610612737,ATL,Hawks,20,23,18,30,0,91
0020700481,2008-01-04,2007-08,1610612742,DAL,Mavericks,24,24,23,23,0,94,1610612748,MIA,Heat,24,32,18,15,0,89
0020700477,2008-01-04,2007-08,1610612739,CLE,Cavaliers,21,28,18,30,0,97,1610612758,SAC,Kings,29,20,24,20,0,93
0020700472,2008-01-04,2007-08,1610612761,TOR,Raptors,19,20,25,21,0,85,1610612765,DET,Pistons,22,26,21,32,0,101
0020700480,2008-01-04,2007-08,1610612759,SAS,Spurs,27,24,25,21,0,97,1610612752,NYK,Knicks,24,20,27,22,0,93
0020700479,2008-01-04,2007-08,1610612749,MIL,Bucks,10,21,18,28,0,77,1610612764,WAS,Wizards,23,29,27,22,0,101
0020700485,2008-01-05,2007-08,1610612765,DET,Pistons,22,21,23,19,0,85,1610612738,BOS,Celtics,12,29,22,29,0,92
0020700486,2008-01-05,2007-08,1610612741,CHI,Bulls,24,28,23,19,0,94,1610612758,SAC,Kings,25,24,22,22,0,93
0020700489,2008-01-05,2007-08,1610612757,POR,Trail Blazers,22,17,36,28,0,103,1610612762,UTA,Jazz,23,19,22,25,0,89
0020700488,2008-01-05,2007-08,1610612756,PHX,Suns,31,37,25,20,0,113,1610612740,NOH,Hornets,34,23,33,28,0,118
0020700484,2008-01-05,2007-08,1610612737,ATL,Hawks,27,30,22,28,0,107,1610612751,NJN,Nets,22,28,26,37,0,113
0020700487,2008-01-05,2007-08,1610612745,HOU,Rockets,27,28,24,24,0,103,1610612752,NYK,Knicks,13,29,27,22,0,91
0020700490,2008-01-06,2007-08,1610612761,TOR,Raptors,28,15,27,20,0,90,1610612739,CLE,Cavaliers,14,19,24,36,0,93
0020700491,2008-01-06,2007-08,1610612764,WAS,Wizards,31,21,26,30,0,108,1610612760,SEA,SuperSonics,17,29,23,17,0,86
0020700495,2008-01-06,2007-08,1610612766,CHA,Bobcats,15,32,23,19,0,89,1610612749,MIL,Bucks,22,24,20,27,0,93
0020700496,2008-01-06,2007-08,1610612743,DEN,Nuggets,29,24,24,32,0,109,1610612755,PHI,76ers,22,21,24,29,0,96
0020700497,2008-01-06,2007-08,1610612747,LAL,Lakers,33,22,35,22,0,112,1610612754,IND,Pacers,23,30,19,24,0,96
0020700493,2008-01-06,2007-08,1610612746,LAC,Clippers,24,18,20,20,0,82,1610612759,SAS,Spurs,21,21,22,24,0,88
0020700494,2008-01-06,2007-08,1610612763,MEM,Grizzlies,28,15,27,31,0,101,1610612748,MIA,Heat,22,24,20,28,0,94
0020700492,2008-01-06,2007-08,1610612750,MIN,Timberwolves,16,19,23,20,0,78,1610612742,DAL,Mavericks,31,27,25,18,0,101
0020700499,2008-01-07,2007-08,1610612744,GSW,Warriors,17,34,28,33,18,130,1610612759,SAS,Spurs,19,25,30,38,9,121
0020700498,2008-01-07,2007-08,1610612756,PHX,Suns,46,32,28,31,0,137,1610612743,DEN,Nuggets,34,25,31,25,0,115
0020700501,2008-01-08,2007-08,1610612764,WAS,Wizards,24,19,20,21,0,84,1610612745,HOU,Rockets,31,21,22,18,0,92
0020700502,2008-01-08,2007-08,1610612766,CHA,Bobcats,31,28,27,29,0,115,1610612751,NJN,Nets,23,22,29,25,0,99
0020700506,2008-01-08,2007-08,1610612741,CHI,Bulls,27,25,36,12,0,100,1610612752,NYK,Knicks,24,29,24,28,0,105
0020700508,2008-01-08,2007-08,1610612758,SAC,Kings,26,27,25,26,0,104,1610612753,ORL,Magic,18,20,24,38,0,100
0020700503,2008-01-08,2007-08,1610612739,CLE,Cavaliers,24,21,29,21,0,95,1610612760,SEA,SuperSonics,15,18,23,23,0,79
0020700507,2008-01-08,2007-08,1610612762,UTA,Jazz,40,27,23,21,0,111,1610612754,IND,Pacers,19,31,16,23,0,89
0020700505,2008-01-08,2007-08,1610612750,MIN,Timberwolves,29,30,23,19,0,101,1610612748,MIA,Heat,18,29,24,20,0,91
0020700500,2008-01-08,2007-08,1610612755,PHI,76ers,17,19,22,25,0,83,1610612749,MIL,Bucks,26,20,18,23,0,87
0020700504,2008-01-08,2007-08,1610612763,MEM,Grizzlies,23,24,24,30,0,101,1610612747,LAL,Lakers,39,22,26,30,0,117
0020700510,2008-01-09,2007-08,1610612737,ATL,Hawks,13,23,29,25,0,90,1610612739,CLE,Cavaliers,14,18,20,29,0,81
0020700517,2008-01-09,2007-08,1610612756,PHX,Suns,35,23,30,24,17,129,1610612754,IND,Pacers,31,33,28,20,10,122
0020700512,2008-01-09,2007-08,1610612751,NJN,Nets,30,29,21,19,0,99,1610612760,SEA,SuperSonics,21,25,19,23,0,88
0020700516,2008-01-09,2007-08,1610612742,DAL,Mavericks,32,16,31,23,0,102,1610612765,DET,Pistons,20,23,22,21,0,86
0020700519,2008-01-09,2007-08,1610612746,LAC,Clippers,20,34,25,27,0,106,1610612753,ORL,Magic,35,24,29,25,0,113
0020700513,2008-01-09,2007-08,1610612752,NYK,Knicks,19,34,21,18,0,92,1610612745,HOU,Rockets,25,25,25,26,0,101
0020700514,2008-01-09,2007-08,1610612749,MIL,Bucks,25,30,13,30,0,98,1610612748,MIA,Heat,23,27,16,26,0,92
0020700518,2008-01-09,2007-08,1610612757,POR,Trail Blazers,30,26,28,25,0,109,1610612744,GSW,Warriors,14,27,23,27,0,91
0020700511,2008-01-09,2007-08,1610612738,BOS,Celtics,24,17,24,18,0,83,1610612766,CHA,Bobcats,20,25,27,23,0,95
0020700509,2008-01-09,2007-08,1610612761,TOR,Raptors,25,27,27,30,0,109,1610612755,PHI,76ers,25,25,16,30,0,96
0020700515,2008-01-09,2007-08,1610612740,NOH,Hornets,19,24,25,12,0,80,1610612747,LAL,Lakers,32,22,30,25,0,109
0020700522,2008-01-10,2007-08,1610612762,UTA,Jazz,35,23,28,22,0,108,1610612756,PHX,Suns,28,20,12,26,0,86
0020700521,2008-01-10,2007-08,1610612758,SAC,Kings,30,24,27,35,0,116,1610612763,MEM,Grizzlies,24,32,29,28,0,113
0020700520,2008-01-10,2007-08,1610612759,SAS,Spurs,15,24,19,22,0,80,1610612765,DET,Pistons,30,24,13,23,0,90
0020700527,2008-01-11,2007-08,1610612739,CLE,Cavaliers,35,23,11,24,20,113,1610612766,CHA,Bobcats,37,14,26,16,13,106
0020700533,2008-01-11,2007-08,1610612760,SEA,SuperSonics,16,19,13,22,0,70,1610612742,DAL,Mavericks,18,26,22,24,0,90
0020700523,2008-01-11,2007-08,1610612755,PHI,76ers,27,13,18,39,0,97,1610612741,CHI,Bulls,14,31,25,30,0,100
0020700524,2008-01-11,2007-08,1610612751,NJN,Nets,30,14,24,9,0,77,1610612738,BOS,Celtics,22,25,16,23,0,86
0020700532,2008-01-11,2007-08,1610612744,GSW,Warriors,33,34,32,17,0,116,1610612763,MEM,Grizzlies,25,29,25,25,0,104
0020700529,2008-01-11,2007-08,1610612745,HOU,Rockets,31,34,22,26,0,113,1610612750,MIN,Timberwolves,18,15,23,26,0,82
0020700530,2008-01-11,2007-08,1610612743,DEN,Nuggets,25,28,31,29,0,113,1610612753,ORL,Magic,26,30,30,17,0,103
0020700531,2008-01-11,2007-08,1610612747,LAL,Lakers,29,25,24,32,0,110,1610612749,MIL,Bucks,22,28,24,31,0,105
0020700528,2008-01-11,2007-08,1610612740,NOH,Hornets,32,23,31,28,0,114,1610612748,MIA,Heat,24,17,25,22,0,88
0020700526,2008-01-11,2007-08,1610612737,ATL,Hawks,17,16,35,19,11,98,1610612764,WAS,Wizards,23,16,23,25,15,102
0020700525,2008-01-11,2007-08,1610612752,NYK,Knicks,17,29,18,26,0,90,1610612761,TOR,Raptors,27,28,26,18,0,99
0020700536,2008-01-12,2007-08,1610612759,SAS,Spurs,24,20,31,30,0,105,1610612750,MIN,Timberwolves,24,21,21,22,0,88
0020700534,2008-01-12,2007-08,1610612764,WAS,Wizards,23,18,19,25,0,85,1610612738,BOS,Celtics,19,21,25,13,0,78
0020700538,2008-01-12,2007-08,1610612756,PHX,Suns,29,32,35,26,0,122,1610612749,MIL,Bucks,31,37,18,28,0,114
0020700535,2008-01-12,2007-08,1610612766,CHA,Bobcats,18,29,24,20,9,100,1610612765,DET,Pistons,31,20,24,16,12,103
0020700540,2008-01-12,2007-08,1610612746,LAC,Clippers,29,22,24,19,0,94,1610612742,DAL,Mavericks,21,26,24,24,0,95
0020700539,2008-01-12,2007-08,1610612758,SAC,Kings,21,32,27,25,0,105,1610612754,IND,Pacers,29,36,21,25,0,111
0020700537,2008-01-12,2007-08,1610612762,UTA,Jazz,31,26,28,34,0,119,1610612753,ORL,Magic,26,23,31,35,0,115
0020700542,2008-01-13,2007-08,1610612737,ATL,Hawks,38,31,11,25,0,105,1610612741,CHI,Bulls,22,27,17,18,0,84
0020700543,2008-01-13,2007-08,1610612745,HOU,Rockets,18,21,24,19,0,82,1610612740,NOH,Hornets,26,20,12,29,0,87
0020700541,2008-01-13,2007-08,1610612761,TOR,Raptors,25,24,14,30,23,116,1610612757,POR,Trail Blazers,24,23,22,24,16,109
0020700544,2008-01-13,2007-08,1610612752,NYK,Knicks,18,25,28,18,0,89,1610612765,DET,Pistons,18,14,10,23,0,65
0020700546,2008-01-13,2007-08,1610612747,LAL,Lakers,31,30,19,20,0,100,1610612763,MEM,Grizzlies,29,22,19,29,0,99
0020700545,2008-01-13,2007-08,1610612744,GSW,Warriors,19,26,28,33,0,106,1610612754,IND,Pacers,34,20,22,25,0,101
0020700553,2008-01-14,2007-08,1610612760,SEA,SuperSonics,29,33,29,24,6,121,1610612747,LAL,Lakers,28,36,23,28,8,123
0020700548,2008-01-14,2007-08,1610612738,BOS,Celtics,18,19,26,20,0,83,1610612764,WAS,Wizards,18,17,24,29,0,88
0020700551,2008-01-14,2007-08,1610612762,UTA,Jazz,24,25,22,27,0,98,1610612749,MIL,Bucks,22,26,24,15,0,87
0020700550,2008-01-14,2007-08,1610612759,SAS,Spurs,27,25,12,25,0,89,1610612755,PHI,76ers,24,22,19,17,0,82
0020700549,2008-01-14,2007-08,1610612751,NJN,Nets,12,22,19,20,0,73,1610612757,POR,Trail Blazers,25,24,19,31,0,99
0020700547,2008-01-14,2007-08,1610612766,CHA,Bobcats,34,33,29,23,0,119,1610612743,DEN,Nuggets,25,43,31,17,0,116
0020700552,2008-01-14,2007-08,1610612758,SAC,Kings,26,29,31,36,0,122,1610612742,DAL,Mavericks,35,22,23,40,0,120
0020700558,2008-01-15,2007-08,1610612763,MEM,Grizzlies,31,22,28,32,11,124,1610612739,CLE,Cavaliers,31,25,29,28,19,132
0020700559,2008-01-15,2007-08,1610612750,MIN,Timberwolves,24,20,22,32,0,98,1610612744,GSW,Warriors,28,28,27,22,0,105
0020700560,2008-01-15,2007-08,1610612745,HOU,Rockets,31,29,25,22,0,107,1610612755,PHI,76ers,30,25,19,37,0,111
0020700555,2008-01-15,2007-08,1610612753,ORL,Magic,24,33,32,13,0,102,1610612741,CHI,Bulls,27,25,10,26,0,88
0020700556,2008-01-15,2007-08,1610612752,NYK,Knicks,30,21,26,28,0,105,1610612764,WAS,Wizards,14,27,31,21,0,93
0020700554,2008-01-15,2007-08,1610612737,ATL,Hawks,34,31,17,22,0,104,1610612743,DEN,Nuggets,22,22,23,26,0,93
0020700561,2008-01-15,2007-08,1610612746,LAC,Clippers,28,21,25,23,0,97,1610612756,PHX,Suns,27,21,17,25,0,90
0020700557,2008-01-15,2007-08,1610612765,DET,Pistons,20,31,26,26,0,103,1610612761,TOR,Raptors,18,32,15,24,0,89
0020700565,2008-01-16,2007-08,1610612754,IND,Pacers,18,33,28,46,0,125,1610612744,GSW,Warriors,29,26,38,24,0,117
0020700569,2008-01-16,2007-08,1610612740,NOH,Hornets,30,35,30,28,0,123,1610612760,SEA,SuperSonics,18,28,29,17,0,92
0020700566,2008-01-16,2007-08,1610612738,BOS,Celtics,19,24,31,26,0,100,1610612757,POR,Trail Blazers,19,26,24,21,0,90
0020700564,2008-01-16,2007-08,1610612748,MIA,Heat,23,30,26,17,0,96,1610612741,CHI,Bulls,34,24,35,33,0,126
0020700567,2008-01-16,2007-08,1610612751,NJN,Nets,33,22,23,27,0,105,1610612752,NYK,Knicks,18,34,34,25,0,111
0020700568,2008-01-16,2007-08,1610612749,MIL,Bucks,23,22,20,22,0,87,1610612737,ATL,Hawks,21,24,20,15,0,80
0020700563,2008-01-16,2007-08,1610612766,CHA,Bobcats,20,21,34,24,0,99,1610612753,ORL,Magic,26,30,19,18,0,93
0020700562,2008-01-16,2007-08,1610612761,TOR,Raptors,22,36,32,26,0,116,1610612758,SAC,Kings,28,22,20,21,0,91
0020700570,2008-01-17,2007-08,1610612759,SAS,Spurs,26,17,22,23,0,88,1610612739,CLE,Cavaliers,19,31,23,17,0,90
0020700572,2008-01-17,2007-08,1610612747,LAL,Lakers,24,19,18,37,0,98,1610612756,PHX,Suns,27,29,23,27,0,106
0020700571,2008-01-17,2007-08,1610612743,DEN,Nuggets,31,30,37,22,0,120,1610612762,UTA,Jazz,28,31,29,21,0,109
0020700573,2008-01-18,2007-08,1610612761,TOR,Raptors,27,17,23,22,0,89,1610612737,ATL,Hawks,22,17,21,18,0,78
0020700579,2008-01-18,2007-08,1610612740,NOH,Hornets,26,33,31,22,0,112,1610612766,CHA,Bobcats,25,15,22,22,0,84
0020700575,2008-01-18,2007-08,1610612748,MIA,Heat,16,25,35,15,0,91,1610612757,POR,Trail Blazers,22,28,19,29,0,98
0020700578,2008-01-18,2007-08,1610612763,MEM,Grizzlies,32,36,34,22,0,124,1610612760,SEA,SuperSonics,25,22,25,28,0,100
0020700576,2008-01-18,2007-08,1610612738,BOS,Celtics,29,25,24,38,0,116,1610612755,PHI,76ers,29,28,16,16,0,89
0020700580,2008-01-18,2007-08,1610612762,UTA,Jazz,34,25,29,18,0,106,1610612746,LAC,Clippers,23,22,26,17,0,88
0020700577,2008-01-18,2007-08,1610612765,DET,Pistons,29,19,29,16,0,93,1610612758,SAC,Kings,23,33,20,24,0,100
0020700574,2008-01-18,2007-08,1610612764,WAS,Wizards,28,33,31,19,0,111,1610612752,NYK,Knicks,32,25,23,18,0,98
0020700581,2008-01-18,2007-08,1610612756,PHX,Suns,28,35,28,24,0,115,1610612750,MIN,Timberwolves,32,17,23,23,0,95
0020700582,2008-01-18,2007-08,1610612741,CHI,Bulls,29,29,26,27,0,111,1610612744,GSW,Warriors,28,22,34,35,0,119
0020700584,2008-01-19,2007-08,1610612766,CHA,Bobcats,28,18,34,25,0,105,1610612763,MEM,Grizzlies,22,19,26,20,0,87
0020700587,2008-01-19,2007-08,1610612748,MIA,Heat,30,18,21,15,0,84,1610612752,NYK,Knicks,21,22,22,23,0,88
0020700590,2008-01-19,2007-08,1610612745,HOU,Rockets,20,25,16,22,0,83,1610612759,SAS,Spurs,21,18,20,22,0,81
0020700589,2008-01-19,2007-08,1610612749,MIL,Bucks,27,25,22,25,0,99,1610612744,GSW,Warriors,22,31,41,25,0,119
0020700585,2008-01-19,2007-08,1610612753,ORL,Magic,26,24,21,30,0,101,1610612757,POR,Trail Blazers,18,24,22,30,0,94
0020700586,2008-01-19,2007-08,1610612754,IND,Pacers,22,20,27,35,0,104,1610612758,SAC,Kings,27,21,30,32,0,110
0020700583,2008-01-19,2007-08,1610612755,PHI,76ers,15,27,34,23,0,99,1610612761,TOR,Raptors,18,22,16,39,0,95
0020700588,2008-01-19,2007-08,1610612741,CHI,Bulls,20,30,21,26,0,97,1610612765,DET,Pistons,22,19,26,14,0,81
0020700592,2008-01-19,2007-08,1610612743,DEN,Nuggets,34,26,27,24,0,111,1610612750,MIN,Timberwolves,31,29,30,18,0,108
0020700591,2008-01-19,2007-08,1610612742,DAL,Mavericks,33,33,23,22,0,111,1610612760,SEA,SuperSonics,24,20,28,24,0,96
0020700593,2008-01-19,2007-08,1610612746,LAC,Clippers,21,21,29,30,19,120,1610612751,NJN,Nets,19,26,27,29,6,107
0020700594,2008-01-20,2007-08,1610612756,PHX,Suns,35,21,33,27,0,116,1610612751,NJN,Nets,20,25,28,19,0,92
0020700603,2008-01-21,2007-08,1610612744,GSW,Warriors,23,29,28,28,0,108,1610612750,MIN,Timberwolves,33,16,36,24,0,109
